koi_fpflag_nt,koi_fpflag_ss,koi_fpflag_co,koi_fpflag_ec,koi_period,koi_period_err1,koi_period_err2,koi_time0bk,koi_time0bk_err1,koi_time0bk_err2,koi_impact,koi_impact_err1,koi_impact_err2,koi_duration,koi_duration_err1,koi_duration_err2,koi_depth,koi_depth_err1,koi_depth_err2,koi_prad,koi_prad_err1,koi_prad_err2,koi_teq,koi_insol,koi_insol_err1,koi_insol_err2,koi_model_snr,koi_tce_plnt_num,koi_steff,koi_steff_err1,koi_steff_err2,koi_slogg,koi_slogg_err1,koi_slogg_err2,koi_srad,koi_srad_err1,koi_srad_err2,ra,dec,koi_kepmag,koi_tce_delivname_q1_q17_dr24_tce,koi_tce_delivname_q1_q17_dr25_tce,koi_disposition
-0.014923172932205402,-0.05953593985730021,0.0,0.0,1.265194524905376,0.5000357346938941,-0.5000357346938941,0.43515198785813775,0.3046647468667708,-0.3046647468667708,-0.06248110127374803,-0.11965942678958769,0.011665686457617105,-0.568580859943587,0.2115945690967591,-0.2115945690967591,-0.2517206483269902,0.10085654069784125,-0.10085654069784125,-0.023786598389282754,-0.02807672030640351,0.022426121311932584,-1.0152268949450518,-0.0895888771561121,-0.06776574202487119,0.09605810651882701,-0.24458134175679222,-0.4864843118338281,0.7877355327613148,0.6712427392074587,-0.7433205269782489,-0.15099566501097272,0.30603757758414,-1.5159740211231707,-0.04649580987634341,0.4025509026184723,0.07636393870556389,1.1690579767221296,0.4944056344063013,-0.6215894503678786,-0.16914595538597202,-2.9673548498949036,1
-0.014923172932205402,-0.05953593985730021,0.0,0.0,4.085901490311604,0.5754162407128365,-0.5754162407128365,5.775063242807439,-0.17596631348275443,0.17596631348275443,-0.20311454263207027,-0.07509528622749546,0.5121911606850287,-0.1993879666431862,-0.087105478560518,0.087105478560518,-0.20620650533176504,0.007443256007672406,-0.007443256007672406,-0.02184270862970114,-0.02727595367852079,0.019492565720949453,-0.9655067199624319,-0.08944061335121276,-0.06801969680766372,0.09546586302454353,-0.21404589057664736,-0.4864843118338281,1.085842481031346,0.954247112923629,-0.8785110874934163,-1.8396585959727436,1.8103074225814682,0.342349539397627,0.35120094525177353,0.4812196129546309,-0.9746465951173691,1.1069563197474712,-0.8400357862276372,-1.8054750558019008,-0.16914595538597202,0.3370004770529612,1
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.5033220814208722,-0.26157360633913773,0.26157360633913773,-0.5107690068980839,-0.3963667001999721,0.3963667001999721,-0.08108382896049049,-0.11818991641166023,0.01887325328649184,-0.971902631171176,-0.46392707714354453,0.46392707714354453,-0.22073535628788937,-0.34214888518129316,0.34214888518129316,-0.02389262873980539,-0.02988585972495336,0.022701757407729655,2.210099238710117,0.2923525406949534,0.004646289853637137,-0.11104159442193959,-0.026605197947758057,-0.4864843118338281,-0.7027992085888415,-0.9832443686716906,1.064853219912115,0.34912023044754076,-0.18592488744643276,1.1991091030143586,-0.12424524582966022,-0.45855254835839887,0.22692594841872396,-0.9307153964213093,-0.4791086906421878,0.558312690714077,-0.16914595538597202,0.3370004770529612,0
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.3513546280389842,-0.2514599409020417,0.2514599409020417,-0.32312670594624354,-0.2978488311790455,0.2978488311790455,-0.005162440324426196,-0.08004869199579026,0.04610183908446305,-0.12388587349294429,-0.3479819698872287,0.3479819698872287,0.006691508678769867,0.0017818448143288048,-0.0017818448143288048,-0.022802872359433877,-0.028610564724991988,0.02252456277471725,-0.2672625234673785,-0.08216737305292642,-0.06489605297931546,0.09299342482250467,-0.0876761003080478,-0.4864843118338281,0.33403129929668185,-1.0920922047163715,0.8958650192681558,0.29355179761881767,-0.6022008193953791,0.07687474503751314,-0.08592987631309762,-0.22892496143123325,0.24008185218006803,0.6849331859196264,0.6041215131609756,1.1661893508393517,-0.16914595538597202,0.3370004770529612,0
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.359865151652667,-0.252638617905247,0.252638617905247,-0.37384497581366694,-0.30566770967276985,0.30566770967276985,0.17768488309227312,-0.14262671820191458,-0.69547670353087,-0.9071865513281117,-0.3221771136990852,0.3221771136990852,-0.23719179737086585,-0.07040114790080175,0.07040114790080175,-0.023044385935624318,-0.02866988077150182,0.021796095950110703,0.026735032951591305,-0.07397960835058806,-0.06023439549767987,0.07977497815792467,-0.21028768120062954,0.8030264737760264,0.4372780960145951,-0.5043138900750948,0.3720015972718821,-0.5121904783976771,0.7033918762626794,0.22167917832484801,0.002167506151991561,-0.09710171708415667,-0.04203919514653287,1.3968049940205403,1.4384828802194798,-0.4654376477668908,-0.16914595538597202,0.3370004770529612,0
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.49296135190801416,-0.2608093507997048,0.2608093507997048,-0.5442227214944912,-0.31716606039883505,0.31716606039883505,0.06082159377812184,-0.09738561218482206,-0.22938738193030428,-0.7414790434049084,-0.3693681863171284,0.3693681863171284,-0.2760025299249485,-0.3520563547696444,0.3520563547696444,-0.02418126691622811,-0.029826543678443528,0.022878952040742064,0.9606096239294954,-0.0048069223283453135,-0.041019541744639204,0.06558610841837414,-0.1642496163444111,0.8030264737760264,-0.5166641384495049,-0.7655486965823289,0.42269805746506983,0.6269623945911618,-0.8671036851810721,0.4388858282558504,-0.12955905620057037,-0.37775765666180355,0.29416723431003816,-0.6215227981561329,1.0298877006784686,-0.4949152839721786,-0.16914595538597202,0.3370004770529612,0
-0.014923172932205402,-0.05953593985730021,0.0,0.0,0.23687732321026397,-0.19459562827066126,0.19459562827066126,-0.058390495054038156,-0.2325381990549952,0.2325381990549952,0.1522452554864715,-0.1396546747409377,-0.45842783893676786,0.002111933697366874,-0.2815256279232427,0.2815256279232427,-0.061378315800814646,0.1263328910678874,-0.1263328910678874,-0.02289712155989844,-0.028966461004050974,0.022583627652388055,-0.9633449732240571,-0.08943645642210343,-0.06821016289475813,0.09626860270053017,-0.16237051165640218,-0.4864843118338281,-0.17493178311556662,-1.026783503089563,0.9803591195901353,0.41703720390487053,-0.5927400027601757,0.35441657550490496,-0.11445664777798364,-0.3203507599300122,0.2561612901105997,-1.768441372079583,-0.6654658976821332,-0.027256569039627834,-0.16914595538597202,0.3370004770529612,0
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.48241354377239815,-0.2597826340438604,0.2597826340438604,-0.539667147157083,-0.27899153598829857,0.27899153598829857,-0.08863621840596286,-0.11637366762995213,0.04930520211951849,-0.7741053921151765,-0.3356097785641462,0.3356097785641462,-0.23690409735193269,-0.17938331337266547,0.17938331337266547,-0.024039893115531268,-0.029826543678443528,0.02281988716307126,0.5044810621324173,-0.04879693180628327,-0.05744248010435437,0.07789121571827602,-0.2018317101045894,-0.4864843118338281,-0.5661062664552662,-0.5478530244929671,0.608585078173425,0.571393961762436,-0.6211224526657857,0.9215672725469666,-0.14270374501282176,-0.42878600931228483,0.26931719387194375,0.18359205295022366,1.1895670798453064,0.9112476323071261,-0.16914595538597202,0.3370004770529612,0
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.45379956132877336,-0.2501853250729942,0.2501853250729942,-0.5209704339023539,-0.05592353190263381,0.05592353190263381,-0.14762435491691545,-0.09390171679445473,0.28699473932063174,-0.6453171735220133,-0.04468653688137801,0.04468653688137801,-0.29464549115181693,-0.2727965980628344,0.2727965980628344,-0.02421661036640232,-0.028551248678482157,0.022741133992843526,0.7012000153245221,-0.03273594337087901,0.03437645883168148,0.050091448805885355,-0.2412929085527766,-0.4864843118338281,1.0814799403249553,0.6930123064163948,-1.2164874887813348,0.003361092846595423,-0.21430733735204277,0.5716232254359073,-0.047894181026582945,0.7108471998817966,0.14506699168147186,0.16600098991392306,0.5522316751688514,0.3089478222747449,5.912053869204927,-2.9673548498949036,1
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.46157483158210516,-0.25716830103965804,0.25716830103965804,-0.5042208857592781,-0.2090815635738222,0.2090815635738222,0.16536256347071293,-0.14262671820191458,-0.4920631508048499,-0.5532872589856489,-0.3062700105694077,0.3062700105694077,-0.29645800127109584,-0.37328664674468276,0.37328664674468276,-0.024228391516460394,-0.029707911585423862,0.022839575455628192,0.3726145110915558,-0.05756389529785455,-0.05437597610213443,0.08023878330405028,-0.20558991948060726,-0.4864843118338281,0.11735844421261035,-0.5913921589108395,0.4564956975938617,0.37690444686190366,-0.5075926530433458,0.17341103389573634,-0.10802414048688189,-0.28420567680258796,0.2444671534338494,-0.29990403950472344,-0.9329027722529604,-0.803235424822089,-0.16914595538597202,0.3370004770529612,1
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.44363179411237835,-0.2550747788043138,0.2550747788043138,-0.44708163374451226,-0.19988288299297002,0.19988288299297002,0.16536256347071293,-0.14262671820191458,-0.6201976722070672,0.10433758220569014,-0.2921303633430277,0.2921303633430277,-0.30744814199434234,-0.4256547002831108,0.4256547002831108,-0.02418126691622811,-0.02955962146914929,0.02256393935983112,0.7963168718130124,-0.023623954763233566,-0.030747070780680893,0.029270165476738552,-0.16471939251641332,-0.4864843118338281,0.7281141431073085,0.12700355898405427,0.3044063170142984,-0.7128542636125113,0.627705343181053,0.17341103389573634,0.04747473141975176,-0.00992828130625117,-0.07273630392300243,1.624302197405989,-0.8458476735081779,-2.8419724802094786,-0.16914595538597202,0.3370004770529612,0
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.38574060771569696,-0.23278270734253012,0.23278270734253012,-0.34738355444681246,0.037903010022058196,-0.037903010022058196,0.1649650692893723,-0.14048024236898685,-0.4840547432172113,-0.08347856990933941,-0.15250134698252538,0.15250134698252538,-0.241766227671903,-0.12135384864089385,0.12135384864089385,-0.023774817239224682,-0.02872919681801165,0.022642692530058853,-0.18511614740913696,-0.08026349952085451,-0.05956141532327964,0.08981814343749087,-0.2201529808126763,-0.4864843118338281,0.544887433438899,0.714781873625331,-0.6588264266562692,0.5405226101909234,-0.545435919584159,-0.7316166741501068,-0.1214485035291812,-0.05032572715454881,0.219617112995755,0.20241553129037,-1.7151364443486896,0.6802066998872975,-0.16914595538597202,0.3370004770529612,0
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.4736874702483015,-0.26049720697705364,0.26049720697705364,-0.5124207279479377,-0.3585601230126697,0.3585601230126697,0.023059646550759986,-0.08384630308481628,-0.05800745955483856,-0.9984383703771424,-0.39163813069867687,0.39163813069867687,-0.23842890745227843,-0.21193642773439103,0.21193642773439103,-0.024081127140734515,-0.029796885655188614,0.022898640333298994,0.11104315574820765,-0.07073304671620345,-0.06331201002164699,0.09074932146163536,-0.1694171542364356,-0.4864843118338281,-0.9529182090885749,-1.0920922047163715,1.0310555797833232,0.765883476662971,-0.8481820519106654,0.8732991281178552,-0.16256061534622282,-0.42665982795184815,0.30147606973300706,-0.22747257722991837,-1.0102427535913971,-0.20332569340094606,-0.16914595538597202,0.3370004770529612,0
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.3854924918539485,-0.2584429168687056,0.2584429168687056,0.21512440611028935,-0.37511774805820364,0.37511774805820364,0.03657444871634212,-0.13816865301044925,-0.17653189185188964,-0.04352739126658522,-0.430345414980892,0.430345414980892,-0.13074279036559838,-0.32941070999627015,0.32941070999627015,-0.02312096341100178,-0.028818170887776398,0.022288303264034047,-0.0424408626764016,-0.07632411636824868,-0.06192478202064273,0.08637528216048149,0.13311870053299973,-0.4864843118338281,0.3529356423577082,-0.5260834572840309,0.388900417336278,-0.027510258724919853,0.07897797833926022,0.19754510611029216,-0.0613185440688822,-0.2034107851059926,0.14214345751228427,-0.16481924786417726,-0.9706303133805125,-0.1626943570098725,-0.16914595538597202,0.3370004770529612,0
-0.014923172932205402,-0.05953593985730021,0.0,0.0,0.023328427521677884,-0.20614255123810837,0.20614255123810837,0.2975953277152205,-0.22839879279361175,0.22839879279361175,-0.201127071725367,-0.07476505917627581,0.5025810715798624,0.38498857522329144,-0.27092089250345774,0.27092089250345774,0.10171882493239104,0.2862677572798432,-0.2862677572798432,-0.022926574435043617,-0.027483559841305193,0.022386744726818716,-0.8530958895669434,-0.0889847367922232,-0.06738480985068238,0.09576912023547182,-0.13935147922829297,-0.4864843118338281,0.12462934538992819,0.8889384112968204,-0.506737046076706,0.5312612047194691,-0.545435919584159,-0.5988792769700496,-0.12620296543999554,-0.046073364433675365,0.21815534591116123,-1.0211834232104935,-0.42755395195947016,1.3032205245504234,-0.16914595538597202,0.3370004770529612,0
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.38758945061934474,-0.25615751698167677,0.25615751698167677,0.1992058442917212,-0.3452220361704341,0.3452220361704341,-0.1971521299119605,-0.07476505917627581,0.4865642564045853,-0.18103564549366044,-0.3893404380243901,0.3893404380243901,-0.1424234111342845,-0.2487356004911242,0.2487356004911242,-0.02345083561262775,-0.029203725190090297,0.022583627652388055,-0.17863090719401262,-0.08016096193615777,-0.06422624723970013,0.09092770805629906,-0.04210781162383159,-0.4864843118338281,0.10281664185797468,-0.5913921589108395,0.4564956975938617,0.25650617573300316,-0.2805330537984661,0.22167917832484801,-0.09851521666525323,-0.2799533140817145,0.22107888008034882,0.43969086758488285,-1.36822661088961,-0.22642978664292893,-0.16914595538597202,0.3370004770529612,0
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.39799694748360454,-0.25668518052380934,0.25668518052380934,0.1962803061573434,-0.3433823000542637,0.3433823000542637,-0.04252689337044738,-0.13915933416410822,-0.1364898539136967,-0.09421092145876969,-0.39057765715669834,0.39057765715669834,-0.13494321064202247,-0.24024348370110887,0.24024348370110887,-0.023297680661872832,-0.027691166004089603,0.022426121311932584,0.0029558188294687465,-0.074799909028162,-0.05173960801326936,0.08437021683646152,-0.057610425299905135,-0.4864843118338281,0.7368392245200899,1.1501732178040545,-1.3178804091677103,0.3089874734045739,-0.4508277532321258,-1.081560721261166,-0.08285345978257072,0.13465205120344573,0.1772258675425352,-0.37571007138684775,-0.09099048233871998,0.4658963177461455,-0.16914595538597202,0.3370004770529612,0
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.4902909276756505,-0.2612600919618317,0.2612600919618317,-0.5445369920911985,-0.3824766925228853,0.3824766925228853,0.13157555805675764,-0.13816865301044925,-0.43280093465632435,-0.7668342239404374,-0.4474897372428777,0.4474897372428777,-0.20105667499286153,-0.3279953571979342,0.3279953571979342,-0.022467109582778873,-0.02247135391122446,0.018350644752647294,1.6718243008547975,0.12328191996039331,0.4349806053825611,-0.36999471069954987,-0.014860793647702337,-0.4864843118338281,-0.9790934533269192,0.3882383654912884,0.11851929630594323,-1.2284058348567823,4.430953630532788,-3.0605546428547425,0.10340957742933218,1.7590546105770992,-1.104743865646216,-0.16851649377571457,-1.5774993065653942,0.06675318966913055,-0.16914595538597202,0.3370004770529612,0
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.21002578002947886,-0.2180149809360918,0.2180149809360918,-0.3796262709479468,-0.11985436193955629,0.11985436193955629,-0.10811343329165474,-0.11208071596409663,0.12778759647837662,-0.5251148361683945,-0.14543152336933543,0.14543152336933543,0.046020101266932206,1.1935089010131503,-1.1935089010131503,-0.023721802063963366,-0.029648595538914035,0.022642692530058853,-1.0368443623287995,-0.08964707416364268,-0.06829587263395061,0.09622935764970415,-0.22391119018869413,2.092537259385881,-1.758534059535391,-0.2430790835678607,-0.06736772440241194,1.111642614263919,-0.4886710197729391,1.0301705975124678,-0.21625806751542004,-0.4457954601957786,0.2663936597027562,0.09915286859335935,-1.3531565346922199,1.2012438371375331,-0.16914595538597202,0.3370004770529612,0
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.4857313236006815,-0.2594571273133241,0.2594571273133241,-0.5226127656370885,-0.22839879279361175,0.22839879279361175,0.018687210556012825,-0.08318584898237696,-0.03238055527439507,-0.6611473920574229,-0.3133398341825977,0.3133398341825977,-0.2928329810325381,-0.37328664674468276,0.37328664674468276,-0.024310859566866884,-0.029796885655188614,0.022878952040742064,0.7984786185513871,-0.023177777705499107,-0.04228931565860191,0.07021702441584375,-0.19478506752455596,0.8030264737760264,-0.2011070273539108,-0.656700860537648,0.5240909778514454,0.5065641234622585,-0.7346522522882254,0.2940813949685155,-0.11501599623807944,-0.3203507599300122,0.2780877963795065,0.6903333300043782,-0.5884176433599662,-1.4318260995781071,-0.16914595538597202,0.3370004770529612,0
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.24466126427300122,-0.08382054828918802,0.08382054828918802,-0.5269350442365829,0.8381882205561959,-0.8381882205561959,-0.12210522847484565,-0.09844233874872495,0.18416678589535226,-0.5500675535208198,0.6835052952771912,-0.6835052952771912,-0.2527275983932562,0.2735295820948202,-0.2735295820948202,-0.02397509679021188,-0.02846227460871741,0.022662380822615787,-0.45965798318273376,-0.08548321683913317,-0.06217238793386546,0.09292563791653247,-0.2539768651968368,-0.4864843118338281,0.7688311897002884,1.1937123522219268,-1.2333863088457306,0.3213360140331806,-0.3846020367857026,-1.8779851043415077,-0.10103228473568432,0.24096111922528166,0.18892000421928548,1.0048573735282436,0.03796943425046235,0.8514956670261363,-0.16914595538597202,-2.9673548498949036,1
